key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
str_verms_spider_riders_ror	10	wh2_main_bone_70	2100	cavalry	22	cav_mel	str_verms_spider_riders_ror	kou_spider_skaven_rider	wh_main_grn_inf_goblin_cav_blood	29	41	60	172	kou_rat_mnt_giant_spider	64	str_verms_spider_riders_ror		8	none	str_verms_spider_riders_ror	wh_main_monstrous_spiders	trained			true	40.0000	1500.0000	str_verms_giant_spider	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	large_bst	0	0	0	0	0	0	0	0	melee_flanker	false	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
str_verms_swarmcaller	10	wh2_main_body_20	2100	inf_melee	15	com	str_verms_swarmcaller	hu17_skaven_halberd	wh2_main_skv_infantry_fast_hero	24	26	50	6756		0	str_verms_swarmcaller		2	none	str_verms_swarmcaller	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_main_skv_cha_grey_seer_ruin_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	mage_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_verms_swarmleader	10	wh2_main_bone_55	2100	inf_ranged	22	com	str_verms_swarmleader	hu17_dlc14_master_assassin_dual_claw	wh2_dlc14_skv_infantry_hero_master_assassin_blood	38	42	60	7360		0	str_verms_swarmleader	str_verms_spidersilk_lord	2	none	str_verms_swarmleader	wh_main_infantry	trained			true	40.0000	1500.0000	str_verms_swarmleader	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	60	0	0	0	0	15	0	ranged_stalkers_harasser_highvalue	true	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_verms_toads	10	wh2_main_leather_50	2100	inf_melee	36	inf_mel	str_verms_toads	to1_wh3_plague_toad	wh3_main_nur_mnt_plague_toad	30	24	50	250		0	wh3_main_nur_plague_toad_maw		6	none	str_verms_toads	wh3_main_cavalry_plague_toads	trained			true	40.0000	1500.0000	wh3_main_nur_mon_plague_toads_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
str_verms_verminkeepers	10	wh2_main_leather_20	2100	inf_melee	6	inf_mel	str_verms_verminkeepers	hu17_skaven_halberd	wh2_main_skv_infantry_fast	14	22	45	52		0	str_verms_verminkeeper_wep		16	none	str_verms_verminkeepers	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrat_spearmen_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_verms_verminkeepers_ror	10	wh2_main_leather_20	2100	inf_melee	6	inf_mel	str_verms_verminkeepers_ror	hu17_skaven_halberd	wh2_main_skv_infantry_fast	19	29	55	52		0	str_verms_verminkeeper_wep		16	none	str_verms_verminkeepers_ror	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrat_spearmen_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_warpguard	10	wh2_main_plate_70	2100	inf_melee	12	inf_mel	str_warpguard	hu17_skaven_sword_and_shield	wh2_main_skv_infantry_heavy	24	30	45	52		0	wh2_main_skv_sword		16	wh_missile_block_35_wood	str_warpguard	wh2_main_infantry_medium_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	60	80	0	vo_sel_skv_Nightrunners	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	20	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_warpguard_halberd	10	wh2_main_plate_70	2100	inf_melee	8	inf_mel	str_warpguard	hu17_skaven_halberd	wh2_main_skv_infantry_heavy	20	28	45	52		0	str_warpguard_halberd		16	none	str_warpguard	wh2_main_infantry_medium_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrat_spearmen_1	60	80	0	vo_sel_skv_Nightrunners	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	20	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_warpguard_halberd_ror	10	wh2_main_plate_70	2100	inf_melee	8	inf_mel	str_warpguard_halberd_ror	hu17_skaven_halberd	wh2_main_skv_infantry_heavy	27	36	55	52		0	str_warpguard_halberd		16	none	str_warpguard_halberd_ror	wh2_main_infantry_medium_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrat_spearmen_1	60	80	0	vo_sel_skv_Nightrunners	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	20	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_warpguard_ror	10	wh2_main_plate_70	2100	inf_melee	12	inf_mel	str_warpguard_ror	hu17_skaven_sword_and_shield	wh2_main_skv_infantry_heavy	31	38	55	52		0	str_warpguard_ror		16	wh_missile_block_35_wood	str_warpguard_ror	wh2_main_infantry_medium_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	60	80	0	vo_sel_skv_Nightrunners	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	40	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
thom_ferrik_armoured_rat_ogres	10	wh2_main_heavy_metal_70	2100	inf_melee	46	inf_mel	placeholder	hu18_rat_ogre_claws	wh2_main_skv_monster_rat_ogre	26	26	62	475		0	wh2_main_skv_rat_ogre		6	none	thom_ferrik_armoured_rat_ogres	wh_main_monstrous_infantry_chaotic	trained			true	40.0000	1500.0000	wh2_main_skv_mon_rat_ogres	60	80	0	vo_sel_default	vo_sel_default	vo_sel_default	1.0000	large	0	0	0	0	0	0	0	0	melee_gatecrusher_shock	false	false	false	false	high	high	domination_monsters				1.0000	1.0000	false	false
thom_ferrik_art_bolt_thrower_0	10	wh2_main_chainmail_40	2100	artillery	2	art_fld	placeholder	hu17_skaven_sword	wh2_main_skv_infantry	16	20	75	70		0	wh2_main_skv_sword		5	none	thom_ferrik_art_bolt_thrower_0	wh_main_artillery	trained		thom_ferrik_art_bolt_thrower_0	true	40.0000	1500.0000	wh2_cantRun_hideForest	60	80	10	vo_sel_skv_Clanrats	vo_sel_artillery	vo_sel_generic	1.0000	small	0	22	0	25	8	0	0	0	ranged_direct	false	false	false	false	medium	medium	domination_artillery				1.0000	1.0000	false	false
thom_ferrik_art_shield_battery	10	wh2_main_chainmail_40	2100	artillery	2	art_fld	placeholder	hu17_skaven_sword	wh2_main_skv_infantry	16	20	75	70		0	wh2_main_skv_sword		5	none	thom_ferrik_art_bolt_thrower_0	wh_main_artillery	trained		thom_ferrik_art_bolt_thrower_1	true	40.0000	1500.0000	wh2_cantRun_hideForest	60	80	10	vo_sel_skv_Clanrats	vo_sel_artillery	vo_sel_generic	1.0000	small	0	22	0	25	16	0	0	0	ranged_direct	false	false	false	false	medium	medium	domination_artillery				1.0000	1.0000	false	false
thom_ferrik_cpt	10	wh2_main_heavy_metal_110	2100	inf_melee	20	com	placeholder	hu17_skaven_halberd	wh2_main_skv_infantry_fast_hero_queek_headtaker	45	45	65	7400		0	thom_ferrik_cpt		2	none	thom_ferrik_cpt	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_dlc16_skv_cha_chieftain_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
thom_ferrik_dwf_slave	10	wh_main_body_0	2100	inf_melee	12	inf_mel	placeholder	hu3_dwarf_hammer	wh_main_dwf_inf_dwarfs_blood_dismembers	22	40	70	70		0	wh2_main_skv_sword_skavenslaves		16	none	thom_ferrik_dwf_slave	wh_main_dwf_infantry_standard_shield	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrat_spearmen_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	25	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
thom_ferrik_gold_rats	10	wh2_main_heavy_metal_90	2100	inf_melee	24	inf_mel	placeholder	hu17_skaven_dual_sword	wh2_main_skv_infantry_heavy	32	25	68	68		0	wh2_main_skv_dual_swords		12	none	thom_ferrik_gold_rats	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	60	80	0	vo_sel_skv_Plague_Monks	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	high	high	domination_monsters			melee	1.0000	1.0000	false	false
thom_ferrik_inf_handguns	10	wh2_main_leather_20	2100	inf_ranged	4	inf_mis	placeholder	thm_ferrik_hu17_rifles	wh2_main_skv_infantry_heavy	16	17	50	61		0	wh2_main_skv_sword	wh_main_emp_rifle	6	none	thom_ferrik_inf_handguns	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	60	80	10	vo_sel_skv_Warplock_Jezzails	vo_sel_generic	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged_direct	true	false	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
thom_ferrik_inf_poison_wind_mortar_0	10	wh2_main_heavy_metal_70	2100	inf_ranged	2	inf_mis	placeholder	skv2_dlc14_weapon_team_mortar01	wh2_dlc14_skv_infantry_weaponteam_mortar	14	16	50	320		0	wh2_dlc14_skv_claw	thom_ferrik_poison_wind_mortar	4	none	thom_ferrik_inf_poison_wind_mortar_0	wh2_main_skv_weaponteam_mortars	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	60	80	10	vo_sel_skv_Poisoned_Wind_Mortar	vo_sel_generic	vo_sel_culture	1.0000	small	0	14	0	0	0	0	0	0	ranged_indirect_arty	true	false	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
thom_ferrik_inf_poison_wind_mortar_ror_0	10	wh2_main_heavy_metal_70	2100	inf_ranged	2	inf_mis	placeholder	skv2_dlc14_weapon_team_mortar01	wh2_dlc14_skv_infantry_weaponteam_mortar_ror	19	22	60	320		0	wh2_dlc14_skv_claw	thom_ferrik_poison_wind_mortar_ror	4	none	thom_ferrik_inf_poison_wind_mortar_ror_0	wh2_main_skv_weaponteam_mortars	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	60	80	25	vo_sel_skv_Poisoned_Wind_Mortar	vo_sel_generic	vo_sel_culture	1.0000	small	0	14	0	0	0	0	0	0	ranged_indirect_arty	true	false	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
thom_ferrik_ironbreaker	10	wh2_main_chainmail_125	2100	inf_melee	8	inf_mel	placeholder	hu17_skaven_sword_and_globe	wh2_main_skv_infantry_heavy	30	68	70	88		0	wh2_main_skv_sword_stormvermin	wh_main_dwf_cinderblast_bomb	14	wh_missile_block_55_metal	thom_ferrik_ironbreaker	wh_main_dwf_infantry_elite	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrat_spearmen_0	60	80	10	vo_sel_ironbreakers	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	2	0	25	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
thom_ferrik_jezzail	10	wh2_main_heavy_metal_70	2100	inf_ranged	2	inf_mis	placeholder	skv1_dlc12_weapon_team03	wh2_main_skv_infantry_weaponteam_jezzails	16	16	50	115		0	wh2_main_skv_sword	thom_ferrik_jezzail	6	wh_missile_block_55_wood	thom_ferrik_jezzail	wh2_main_skv_weaponteam_jezzails	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	160	160	15	vo_sel_skv_Warplock_Jezzails	vo_sel_generic	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged_direct	true	false	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
thom_ferrik_linebreakers	10	wh2_main_body_70	2100	war_beast	50	inf_mel	placeholder	hu17_skaven_warlord_hu18_rat_ogre_drill	wh2_main_skv_infantry	50	55	60	2884	thom_ferrik_skv_mnt_bonebreaker	8	thom_ferrik_linebreakers		2	none	thom_ferrik_cpt	wh_main_monstrous_infantry	trained			true	40.0000	1500.0000	wh_encourage_fear_hideForest	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_highvalue	false	false	false	false	high	high	domination_monsters				1.0000	1.0000	false	false
thom_ferrik_organ_gun	10	wh2_main_chainmail_40	2100	artillery	2	art_fld	placeholder	hu17_skaven_sword	wh2_main_skv_infantry	16	20	66	70		0	wh2_main_skv_sword_skavenslaves		3	none	thom_ferrik_organ_gun	wh_main_artillery	trained		wh_main_dwf_art_organ_gun	true	40.0000	1500.0000	wh2_main_skv_art_plagueclaw_catapult	60	80	10	vo_sel_skv_Clanrats	vo_sel_artillery	vo_sel_generic	1.0000	small	0	96	0	25	8	0	0	0	ranged_direct	false	false	false	false	medium	medium	domination_artillery				1.0000	1.0000	false	false
thom_ferrik_rat_snatchers	10	wh2_main_plate_100	2100	war_machine	74	chariot	placeholder	hu17_skaven_sword	wh2_main_skv_infantry	24	28	60	1496	thom_ferrik_rat_ogre	1	wh_dlc03_chs_chariot_razorgor		1	none	thom_ferrik_rat_snatchers	wh_main_chariot	trained	wh_dlc03_bst_razorgor_chariot	wh_dlc03_bst_razorgor_chariot	true	40.0000	1500.0000	wh2_dlc15_fear_ignore_trees	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large_bst	0	18	0	0	8	0	0	0	melee_cav_shock	false	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
thom_ferrik_ratling	10	wh2_main_heavy_metal_70	2100	inf_ranged	2	inf_mis	placeholder	skv1_weapon_team02	wh2_dlc12_skv_infantry_ratling_gun_team	16	16	50	115		0	wh2_main_skv_sword	thom_ratling	6	none	thom_ferrik_ratling	wh2_main_skv_weaponteam	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	60	80	15	vo_sel_skv_Ratling_Gun_Weapons_Team	vo_sel_generic	vo_sel_culture	1.0000	small	0	270	0	0	0	0	0	0	ranged_direct	true	false	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
thom_ferrik_skv_inf_clanrat_spearmen_0	10	wh2_main_chainmail_40	2100	inf_melee	6	inf_mel	placeholder	hu17_skaven_spear	wh2_main_skv_infantry	18	24	45	52		0	wh2_main_skv_spear		16	none	thom_ferrik_skv_inf_clanrat_spearmen_0	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrat_spearmen_0	60	80	0	vo_sel_skv_Clanrats_Spearmen	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
thom_ferrik_skv_inf_clanrat_spearmen_1	10	wh2_main_chainmail_40	2100	inf_melee	6	inf_mel	placeholder	hu17_skaven_spear_and_shield	wh2_main_skv_infantry	18	28	45	52		0	wh2_main_skv_spear		16	wh_missile_block_35_wood	thom_ferrik_skv_inf_clanrat_spearmen_1	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrat_spearmen_0	60	80	0	vo_sel_skv_Clanrats_Spearmen	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
thom_ferrik_skv_inf_clanrat_spearmen_1_summon	10	wh2_main_chainmail_40	2100	inf_melee	6	inf_mel	placeholder	hu17_skaven_spear_and_shield	wh2_main_skv_infantry	18	28	45	52		0	wh2_main_skv_spear		16	wh_missile_block_35_wood	thom_ferrik_skv_inf_clanrat_spearmen_1	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrat_spearmen_0	60	80	0	vo_sel_skv_Clanrats_Spearmen	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	cant_capture	cant_capture	cant_capture			melee	1.0000	1.0000	false	false
thom_ferrik_skv_inf_clanrats_0	10	wh2_main_chainmail_40	2100	inf_melee	10	inf_mel	placeholder	hu17_skaven_sword	wh2_main_skv_infantry	24	18	45	52		0	wh2_main_skv_sword		16	none	thom_ferrik_skv_inf_clanrats_0	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	60	80	0	vo_sel_skv_Clanrats	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
thom_ferrik_skv_inf_clanrats_1	10	wh2_main_chainmail_40	2100	inf_melee	10	inf_mel	placeholder	hu17_skaven_sword_and_shield	wh2_main_skv_infantry	24	22	45	52		0	wh2_main_skv_sword		16	wh_missile_block_35_wood	thom_ferrik_skv_inf_clanrats_1	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	60	80	0	vo_sel_skv_Clanrats	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
thom_ferrik_stormvermin_2h	10	wh2_main_heavy_metal_110	2100	inf_melee	20	inf_mel	placeholder	thm_ferrik_hu17_2h	wh2_main_skv_infantry_heavy	39	29	70	54		0	wh2_main_skv_2h_weapon		16	none	thom_ferrik_stormvermin_2h	wh2_main_infantry_medium_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrat_spearmen_0	60	80	0	vo_sel_skv_Stormvermin	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
thom_ferrik_stormvermin_2h_summon	10	wh2_main_heavy_metal_110	2100	inf_melee	20	inf_mel	placeholder	hu17_skaven_halberd_and_doomfire_rocket	wh2_main_skv_infantry_heavy	39	29	70	54		0	wh2_main_skv_2h_weapon		16	none	thom_ferrik_stormvermin_2h	wh2_main_infantry_medium_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrat_spearmen_0	60	80	0	vo_sel_skv_Stormvermin	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	cant_capture	cant_capture	cant_capture			melee	1.0000	1.0000	false	false
thom_ferrik_stormvermin_halberd	10	wh2_main_heavy_metal_110	2100	inf_melee	10	inf_mel	placeholder	hu17_skaven_halberd	wh2_main_skv_infantry_heavy	32	34	70	54		0	wh2_main_skv_halberd		16	none	thom_ferrik_stormvermin_halberd	wh2_main_infantry_medium_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrat_spearmen_0	60	80	0	vo_sel_skv_Stormvermin	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
thom_ferrik_stormvermin_shield	10	wh2_main_heavy_metal_110	2100	inf_melee	18	inf_mel	placeholder	hu17_skaven_stormvermin_sword_and_shield	wh2_main_skv_infantry_heavy	38	36	70	54		0	wh2_main_skv_sword_stormvermin		14	wh_missile_block_35_wood	thom_ferrik_stormvermin_shield	wh2_main_infantry_medium_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	60	80	0	vo_sel_skv_Stormvermin	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
thom_iron_mask	10	wh2_main_chainmail_125	2100	inf_melee	40	com	placeholder	thm_ferrik_hu17_2h	wh2_main_skv_infantry_fast_hero_queek_headtaker	63	54	70	8560		0	thom_iron_mask		2	none	thom_iron_mask	wh_main_infantry	trained			true	40.0000	1500.0000	thom_iron_mask	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
thom_iron_mask_duel	10	wh2_main_chainmail_125	2100	inf_melee	50	com	placeholder	hu17_skaven_sword_and_hook	wh2_main_skv_infantry_fast_hero_queek_headtaker	63	42	70	8560		0	thom_iron_mask_duel		2	none	thom_iron_mask_duel	wh_main_infantry	trained			true	40.0000	1500.0000	thom_iron_mask_duel	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
thom_iron_mask_shield	10	wh2_main_chainmail_125	2100	inf_melee	30	com	placeholder	hu17_skaven_stormvermin_sword_and_shield	wh2_main_skv_infantry_fast_hero_queek_headtaker	50	63	70	8560		0	thom_iron_mask_shield		2	wh_missile_block_55_metal	thom_iron_mask_shield	wh_main_infantry	trained			true	40.0000	1500.0000	thom_iron_mask_shield	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
wh2_main_skv_art_skurvymortar	10	wh2_main_chainmail_40	2100	artillery	2	art_fld	wh2_main_skv_art_skurvymortar	hu17_skaven_sword	wh2_main_skv_infantry_heavy	16	20	75	70		0	wh2_main_skv_sword_skavenslaves		2	none	wh2_main_skv_art_skurvymortar	wh_main_artillery_small	trained		wh2_main_skv_art_skurvymortar_engine	true	60.0000	1500.0000	wh2_dlc11_cst_art_carronade	60	80	10	vo_sel_skv_Clanrats	vo_sel_artillery	vo_sel_generic	1.0000	aquatic_small	0	25	0	25	8	0	0	0	ranged_indirect_arty	false	false	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh2_main_skv_inf_clangunners	10	wh2_main_leather_25	2100	inf_ranged	10	inf_mis	wh2_main_skv_inf_clangunners	thm_ferrik_hu17_rifles	wh2_main_skv_infantry	24	17	40	52		0	wh2_main_skv_sword	liger_skv_rifle_crewrat	6	none	wh2_main_skv_inf_clangunners	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	wh2_dlc11_cst_inf_zombie_deckhands_mob_0	60	80	10	vo_sel_skv_Warplock_Jezzails	vo_sel_generic	vo_sel_culture	1.0000	aquatic_small	0	22	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh2_main_skv_inf_handguns	10	wh2_main_heavy_metal_90	2100	inf_ranged	10	inf_mis	wh2_main_skv_inf_handguns	thm_ferrik_hu17_rifles	wh2_main_skv_infantry_heavy	25	33	50	61		0	wh2_main_skv_sword	liger_skv_rifle_storm	6	none	wh2_main_skv_inf_handguns	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	wh2_dlc11_cst_inf_zombie_deckhands_mob_0	60	80	10	vo_sel_skv_Warplock_Jezzails	vo_sel_generic	vo_sel_culture	1.0000	aquatic_small	0	22	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh2_main_skv_inf_handguns_ror	10	wh2_main_heavy_metal_100	2100	inf_ranged	35	inf_mis	wh2_main_skv_inf_handguns_ror	thm_ferrik_hu17_rifles	wh2_main_skv_infantry_heavy	50	55	50	61		0	wh2_main_skv_cha_warlock_engineer	wh2_main_skv_warlock_doomrocket	6	none	wh2_main_skv_inf_handguns_ror	wh2_main_inf_chaotic_formation_loose	trained			true	40.0000	1500.0000	wh2_dlc11_cst_inf_deck_gunners_0	60	80	10	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	aquatic_small	0	3	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
